particle_mse,particle_mae,nonparticle_mse,nonparticle_mae,full_crop_mse,full_crop_mae,particle_to_nonparticle_mse_ratio,particle_mse_fraction_of_full,particle_mask_area_fraction,nonparticle_context_area_fraction,roi_id,cycleNo,cohort_role,event_reference_cycle,method,eval_step,frame_index,validation_score,mask_fallback_used,accepted_area_fraction
5.254572897683829e-05,0.005112999584525824,3.4205964766442776e-05,0.004414279013872147,4.080125654581934e-05,0.004783124662935734,1.5361569052537718,1.2878458514587667,0.18522135416666666,0.5695529513888888,cycle156_rank6_obj3,156.0,event,156.0,persistence,6,1428,5.14793840443715,0,0.18522135416666666
7.084252865752205e-05,0.006591625977307558,8.263189374702051e-05,0.007158368360251188,9.126778604695573e-05,0.007473541423678398,0.8573266985070936,0.7762051839525806,0.18522135416666666,0.5695529513888888,cycle156_rank6_obj3,156.0,event,156.0,velocity,6,1428,5.14793840443715,0,0.18522135416666666
0.0031218670774251223,0.03877642750740051,0.0008986071916297078,0.01747926138341427,0.0012013333616778255,0.020701877772808075,3.474117619472114,2.5986684271092,0.18522135416666666,0.5695529513888888,cycle156_rank6_obj3,156.0,event,156.0,low_rank_dmd,6,1428,5.14793840443715,0,0.18522135416666666
4.191978950984776e-05,0.004512007348239422,3.3299511414952576e-05,0.004389266483485699,3.749965253518894e-05,0.004606485832482576,1.2588710082702412,1.1178714114887076,0.19129774305555555,0.5634765625,cycle156_rank6_obj3,156.0,event,156.0,persistence,7,1448,5.14793840443715,0,0.19129774305555555
7.231659401440993e-05,0.006634948775172234,8.194572001229972e-05,0.007190634496510029,9.177578613162041e-05,0.00752893416211009,0.8824938508509719,0.7879703030894986,0.19129774305555555,0.5634765625,cycle156_rank6_obj3,156.0,event,156.0,velocity,7,1448,5.14793840443715,0,0.19129774305555555
0.003149588592350483,0.03830870985984802,0.0009251412120647728,0.01766156405210495,0.0012355356011539698,0.020851077511906624,3.4044409126700623,2.54916862728101,0.19129774305555555,0.5634765625,cycle156_rank6_obj3,156.0,event,156.0,low_rank_dmd,7,1448,5.14793840443715,0,0.19129774305555555
4.615255238604732e-05,0.004776081535965204,3.390329220565036e-05,0.0044329180382192135,3.836958057945594e-05,0.0046683503314852715,1.361300020838551,1.2028422434921944,0.18272569444444445,0.5720486111111112,cycle156_rank6_obj3,156.0,event,156.0,persistence,8,1468,5.14793840443715,0,0.18272569444444445
7.027554966043681e-05,0.006419636774808168,8.564264135202393e-05,0.007318781688809395,9.275849879486486e-05,0.007516025565564632,0.8205672846027423,0.7576184454628893,0.18272569444444445,0.5720486111111112,cycle156_rank6_obj3,156.0,event,156.0,velocity,8,1468,5.14793840443715,0,0.18272569444444445
0.003444120055064559,0.03984442353248596,0.0009534888085909188,0.017588477581739426,0.0012888970086351037,0.0208998154848814,3.612124257813089,2.672145277698922,0.18272569444444445,0.5720486111111112,cycle156_rank6_obj3,156.0,event,156.0,low_rank_dmd,8,1468,5.14793840443715,0,0.18272569444444445
4.85883756482508e-05,0.004821516573429108,3.435974576859735e-05,0.004405082669109106,3.9510821807198226e-05,0.004685590043663979,1.4141075424561937,1.229748545483273,0.18663194444444445,0.5681423611111112,cycle156_rank6_obj3,156.0,event,156.0,persistence,9,1489,5.14793840443715,0,0.18663194444444445
7.93510043877177e-05,0.0068167466670274734,8.650876407045871e-05,0.007366709411144257,9.427806799067184e-05,0.007617339491844177,0.9172597162882683,0.8416698186429629,0.18663194444444445,0.5681423611111112,cycle156_rank6_obj3,156.0,event,156.0,velocity,9,1489,5.14793840443715,0,0.18663194444444445
0.0036847798619419336,0.040402017533779144,0.0010210813488811255,0.017885887995362282,0.0013917844044044614,0.02133116126060486,3.6087035239451,2.6475220230094725,0.18663194444444445,0.5681423611111112,cycle156_rank6_obj3,156.0,event,156.0,low_rank_dmd,9,1489,5.14793840443715,0,0.18663194444444445
4.605118738254532e-05,0.004755716305226088,3.3695687307044864e-05,0.004414000548422337,3.880698204739019e-05,0.004679730162024498,1.366678974757617,1.1866727313736656,0.18196614583333334,0.5728081597222222,cycle156_rank6_obj3,156.0,event,156.0,persistence,10,1509,5.14793840443715,0,0.18196614583333334
7.240997365443036e-05,0.006584033370018005,8.523101860191673e-05,0.007284229155629873,9.271738235838711e-05,0.007531978189945221,0.8495730174554309,0.7809751722124653,0.18196614583333334,0.5728081597222222,cycle156_rank6_obj3,156.0,event,156.0,velocity,10,1509,5.14793840443715,0,0.18196614583333334
0.004086569417268038,0.042284414172172546,0.0010823492193594575,0.017950713634490967,0.0014959326945245266,0.021657753735780716,3.7756477707689395,2.7317869528661713,0.18196614583333334,0.5728081597222222,cycle156_rank6_obj3,156.0,event,156.0,low_rank_dmd,10,1509,5.14793840443715,0,0.18196614583333334
4.33729073847644e-05,0.004688717890530825,3.353424108354375e-05,0.0043462542816996574,3.881939483107999e-05,0.004680515266954899,1.2933916493505733,1.1172999366295822,0.1830512152777778,0.5717230902777778,cycle156_rank6_obj3,156.0,event,156.0,persistence,11,1530,5.14793840443715,0,0.1830512152777778
7.804899360053241e-05,0.00675171660259366,8.466889266856015e-05,0.00722687691450119,9.557584417052567e-05,0.007609142921864986,0.9218142713411689,0.8166184068568415,0.1830512152777778,0.5717230902777778,cycle156_rank6_obj3,156.0,event,156.0,velocity,11,1530,5.14793840443715,0,0.1830512152777778
0.00418921560049057,0.042498208582401276,0.0011381980730220675,0.017966382205486298,0.0015497549902647734,0.021710477769374847,3.6805681715552763,2.7031470308573415,0.1830512152777778,0.5717230902777778,cycle156_rank6_obj3,156.0,event,156.0,low_rank_dmd,11,1530,5.14793840443715,0,0.1830512152777778
7.419959729304537e-05,0.005483769346028566,3.5320994356879964e-05,0.00450115604326129,4.6447632485069335e-05,0.0049284216947853565,2.1007222091014683,1.5974893298791268,0.18489583333333334,0.5698784722222222,cycle156_rank6_obj3,156.0,event,156.0,persistence,12,1550,5.14793840443715,0,0.18489583333333334
0.00012359104584902525,0.007982289418578148,9.088552178582177e-05,0.007473777048289776,0.00011043109407182783,0.008053289726376534,1.35985406058708,1.1191688979250516,0.18489583333333334,0.5698784722222222,cycle156_rank6_obj3,156.0,event,156.0,velocity,12,1550,5.14793840443715,0,0.18489583333333334
0.004396146163344383,0.0430544838309288,0.001136947888880968,0.017896613106131554,0.0016029844991862774,0.021871007978916168,3.8666206308463753,2.742475779133234,0.18489583333333334,0.5698784722222222,cycle156_rank6_obj3,156.0,event,156.0,low_rank_dmd,12,1550,5.14793840443715,0,0.18489583333333334
5.943685755482875e-05,0.005215754732489586,3.501504397718236e-05,0.00444816192612052,4.318443825468421e-05,0.004840249195694923,1.697466311724781,1.3763489802575268,0.1826171875,0.5721571180555556,cycle156_rank6_obj3,156.0,event,156.0,persistence,13,1570,5.14793840443715,0,0.1826171875
6.943324115127325e-05,0.006417684257030487,8.122995495796204e-05,0.007145047187805176,9.080523159354925e-05,0.007456164341419935,0.8547738477413437,0.7646392166264322,0.1826171875,0.5721571180555556,cycle156_rank6_obj3,156.0,event,156.0,velocity,13,1570,5.14793840443715,0,0.1826171875
0.004599911160767078,0.043601300567388535,0.0011334470473229885,0.017969300970435143,0.001639826688915491,0.02200920134782791,4.058337944971753,2.805120316592271,0.1826171875,0.5721571180555556,cycle156_rank6_obj3,156.0,event,156.0,low_rank_dmd,13,1570,5.14793840443715,0,0.1826171875
6.185509118949994e-05,0.0053742313757538795,3.556003139237873e-05,0.0045630293898284435,4.496749534155242e-05,0.004954183474183083,1.7394554719869229,1.375551178015967,0.1841362847222222,0.5706380208333334,cycle156_rank6_obj3,156.0,event,156.0,persistence,14,1591,5.14793840443715,0,0.1841362847222222
7.511657167924568e-05,0.0066121346317231655,8.484313730150461e-05,0.007294048555195332,9.324433631263673e-05,0.007530666887760162,0.885358251337478,0.8055885713786315,0.1841362847222222,0.5706380208333334,cycle156_rank6_obj3,156.0,event,156.0,velocity,14,1591,5.14793840443715,0,0.1841362847222222
0.004813171923160553,0.044399723410606384,0.0011640610173344612,0.01816476508975029,0.0017216458218172193,0.02240108884871006,4.1348106770056186,2.795680657523502,0.1841362847222222,0.5706380208333334,cycle156_rank6_obj3,156.0,event,156.0,low_rank_dmd,14,1591,5.14793840443715,0,0.1841362847222222
4.550033190753311e-05,0.004506234545260668,3.203993401257321e-05,0.004286595154553652,3.782323983614333e-05,0.004565523471683264,1.420113159086961,1.202972883990061,0.1857638888888889,0.5690104166666666,cycle156_rank6_obj3,156.0,event,156.0,persistence,15,1611,5.14793840443715,0,0.1857638888888889
8.329761476488784e-05,0.006861106026917696,8.64812100189738e-05,0.007254202384501696,9.658979251980782e-05,0.007597601041197777,0.9631874339710617,0.8623852747981198,0.1857638888888889,0.5690104166666666,cycle156_rank6_obj3,156.0,event,156.0,velocity,15,1611,5.14793840443715,0,0.1857638888888889
0.005026820581406355,0.04504704847931862,0.0012199289631098509,0.0184856578707695,0.0018170441035181284,0.022831017151474953,4.120584667972757,2.766482426966695,0.1857638888888889,0.5690104166666666,cycle156_rank6_obj3,156.0,event,156.0,low_rank_dmd,15,1611,5.14793840443715,0,0.1857638888888889
4.017540777567774e-05,0.004461234901100397,3.07282643916551e-05,0.004265003837645054,3.679041765280999e-05,0.004580708220601082,1.3074414898157478,1.0920073850428063,0.18815104166666666,0.5666232638888888,cycle156_rank6_obj3,156.0,event,156.0,persistence,16,1632,5.14793840443715,0,0.18815104166666666
7.856437150621787e-05,0.006562764290720224,8.23483569547534e-05,0.007132209837436676,9.294218034483492e-05,0.007461497560143471,0.9540490473827589,0.8453037277017563,0.18815104166666666,0.5666232638888888,cycle156_rank6_obj3,156.0,event,156.0,velocity,16,1632,5.14793840443715,0,0.18815104166666666
0.0052965907379984856,0.045916009694337845,0.0012820117408409715,0.018650026991963387,0.0019292684737592936,0.023267235606908798,4.131468198976117,2.7453881147385184,0.18815104166666666,0.5666232638888888,cycle156_rank6_obj3,156.0,event,156.0,low_rank_dmd,16,1632,5.14793840443715,0,0.18815104166666666
3.914792978321202e-05,0.004511931911110878,3.108623786829412e-05,0.004311078228056431,3.6116147384746e-05,0.0045926691964268684,1.2593331476479592,1.0839453435098818,0.1889105902777778,0.5658637152777778,cycle156_rank6_obj3,156.0,event,156.0,persistence,17,1652,5.14793840443715,0,0.1889105902777778
7.343291508732364e-05,0.006502934731543064,8.237050496973097e-05,0.007160559296607971,9.277422941522673e-05,0.007513743359595537,0.8914952641641365,0.7915227703876927,0.1889105902777778,0.5658637152777778,cycle156_rank6_obj3,156.0,event,156.0,velocity,17,1652,5.14793840443715,0,0.1889105902777778
0.005558080039918423,0.04700027033686638,0.001344745745882392,0.01866411790251732,0.0020263921469449997,0.02352810837328434,4.133182839162905,2.7428452327442225,0.1889105902777778,0.5658637152777778,cycle156_rank6_obj3,156.0,event,156.0,low_rank_dmd,17,1652,5.14793840443715,0,0.1889105902777778
4.726098995888606e-05,0.0047796317376196384,3.125525108771399e-05,0.0043011996895074844,3.8978763768682256e-05,0.004679649602621794,1.512097593657269,1.212480473710103,0.1889105902777778,0.5658637152777778,cycle156_rank6_obj3,156.0,event,156.0,persistence,18,1672,5.14793840443715,0,0.1889105902777778
8.708047243999317e-05,0.007110958453267813,8.39013810036704e-05,0.007224948611110449,9.699021029518917e-05,0.007658725138753653,1.0378908117875163,0.8978274423260268,0.1889105902777778,0.5658637152777778,cycle156_rank6_obj3,156.0,event,156.0,velocity,18,1672,5.14793840443715,0,0.1889105902777778
0.005790554918348789,0.04761810600757599,0.0013801268069073558,0.018852662295103073,0.0021166165824979544,0.023869847878813744,4.195668752586945,2.7357599700532376,0.1889105902777778,0.5658637152777778,cycle156_rank6_obj3,156.0,event,156.0,low_rank_dmd,18,1672,5.14793840443715,0,0.1889105902777778
6.276231579249725e-05,0.005258345045149326,3.571697379811667e-05,0.004395755939185619,4.5052802306599915e-05,0.004845381248742342,1.757212583217413,1.3930835060020899,0.18739149305555555,0.5673828125,cycle156_rank6_obj3,156.0,event,156.0,persistence,19,1693,5.14793840443715,0,0.18739149305555555
7.182697299867868e-05,0.006434318143874407,8.309958502650261e-05,0.0071428511291742325,9.267752466257662e-05,0.007479303516447544,0.8643481549970581,0.7750204082401714,0.18739149305555555,0.5673828125,cycle156_rank6_obj3,156.0,event,156.0,velocity,19,1693,5.14793840443715,0,0.18739149305555555
0.006133082788437605,0.048761434853076935,0.0013964131940156221,0.018967915326356888,0.0022077681496739388,0.02416914328932762,4.392025809209729,2.777956004729658,0.18739149305555555,0.5673828125,cycle156_rank6_obj3,156.0,event,156.0,low_rank_dmd,19,1693,5.14793840443715,0,0.18739149305555555
8.445322600891814e-05,0.006119097117334604,4.059332422912121e-05,0.004728908184915781,5.490173862199299e-05,0.005284933838993311,2.0804708067818773,1.5382614126374345,0.19618055555555555,0.55859375,cycle156_rank6_obj3,156.0,event,156.0,persistence,20,1713,5.14793840443715,0,0.19618055555555555
8.552929648431018e-05,0.006919559556990862,8.405699918512255e-05,0.007219284772872925,9.59286408033222e-05,0.007603080943226814,1.0175154634766954,0.8915929149842404,0.19618055555555555,0.55859375,cycle156_rank6_obj3,156.0,event,156.0,velocity,20,1713,5.14793840443715,0,0.19618055555555555
0.006206049118191004,0.04813211038708687,0.0014529061736539006,0.019424619153141975,0.002341341692954302,0.024760853499174118,4.271472742512661,2.6506379384378618,0.19618055555555555,0.55859375,cycle156_rank6_obj3,156.0,event,156.0,low_rank_dmd,20,1713,5.14793840443715,0,0.19618055555555555
7.845110667403787e-05,0.006013257894665003,3.8602916902164e-05,0.004652734845876694,5.1670169341377914e-05,0.005216220393776894,2.0322585174810994,1.5183055847121747,0.19444444444444445,0.5603298611111112,cycle156_rank6_obj3,156.0,event,156.0,persistence,21,1733,5.14793840443715,0,0.19444444444444445
7.037244358798489e-05,0.006423193495720625,8.622034511063248e-05,0.007286467589437962,9.207891707774252e-05,0.00748633174225688,0.8161930168301627,0.7642622852370127,0.19444444444444445,0.5603298611111112,cycle156_rank6_obj3,156.0,event,156.0,velocity,21,1733,5.14793840443715,0,0.19444444444444445
0.006617099046707153,0.04955045506358147,0.0015037390403449535,0.01988348178565502,0.0024928853381425142,0.02548759989440441,4.400430439838291,2.6543936640253385,0.19444444444444445,0.5603298611111112,cycle156_rank6_obj3,156.0,event,156.0,low_rank_dmd,21,1733,5.14793840443715,0,0.19444444444444445
5.376621265895665e-05,0.005129592027515173,3.240545993321575e-05,0.0043390956707298756,4.103129685972817e-05,0.004788772668689489,1.6591714103044104,1.3103707845931547,0.1974826388888889,0.5572916666666666,cycle156_rank6_obj3,156.0,event,156.0,persistence,22,1754,5.14793840443715,0,0.1974826388888889
0.00010627398296492174,0.0075562684796750546,8.9571563876234e-05,0.007431121077388525,0.0001035713212331757,0.007887034676969051,1.1864701068719354,1.0260946920399074,0.1974826388888889,0.5572916666666666,cycle156_rank6_obj3,156.0,event,156.0,velocity,22,1754,5.14793840443715,0,0.1974826388888889
0.007061080075800419,0.05080598592758179,0.0016052614664658904,0.020204683765769005,0.002690801862627268,0.02616865187883377,4.398710255810191,2.6241545963945714,0.1974826388888889,0.5572916666666666,cycle156_rank6_obj3,156.0,event,156.0,low_rank_dmd,22,1754,5.14793840443715,0,0.1974826388888889
0.00019872219127137214,0.00935828872025013,6.0377125919330865e-05,0.005368116311728954,9.483831672696397e-05,0.006492080166935921,3.2913489710802466,2.0953787259160874,0.197265625,0.5575086805555556,cycle156_rank6_obj3,156.0,event,156.0,persistence,23,1774,5.14793840443715,0,0.197265625
0.00020690617384389043,0.010166684165596962,0.0001073961757356301,0.007768317591398954,0.00013837480219081044,0.008732208982110023,1.9265692882139245,1.4952590397099856,0.197265625,0.5575086805555556,cycle156_rank6_obj3,156.0,event,156.0,velocity,23,1774,5.14793840443715,0,0.197265625
0.007486931513994932,0.052612416446208954,0.0016893544234335423,0.021209372207522392,0.0028874699492007494,0.027429107576608658,4.431829940562772,2.59290369967913,0.197265625,0.5575086805555556,cycle156_rank6_obj3,156.0,event,156.0,low_rank_dmd,23,1774,5.14793840443715,0,0.197265625
6.101023609517142e-05,0.005509415175765753,3.3264463127125055e-05,0.004430807661265135,4.4453568989410996e-05,0.004972360096871853,1.8340965210234057,1.3724485453508646,0.19618055555555555,0.55859375,cycle156_rank6_obj3,156.0,event,156.0,persistence,24,1795,5.14793840443715,0,0.19618055555555555
0.00013268829206936061,0.00842536985874176,9.488760406384245e-05,0.007532865274697542,0.00011329523840686306,0.008150245994329453,1.3983733004796395,1.1711727159516951,0.19618055555555555,0.55859375,cycle156_rank6_obj3,156.0,event,156.0,velocity,24,1795,5.14793840443715,0,0.19618055555555555
0.007914083078503609,0.05449498072266579,0.0017560167470946908,0.021586505696177483,0.0030440485570579767,0.028158800676465034,4.50683804217549,2.5998544143305127,0.19618055555555555,0.55859375,cycle156_rank6_obj3,156.0,event,156.0,low_rank_dmd,24,1795,5.14793840443715,0,0.19618055555555555
5.31127916474361e-05,0.005217994563281536,3.390498386579566e-05,0.004428823012858629,4.195565634290688e-05,0.004866085015237331,1.5665187117525172,1.2659268446032896,0.1958550347222222,0.5589192708333334,cycle156_rank6_obj3,156.0,event,156.0,persistence,25,1815,5.14793840443715,0,0.1958550347222222
